-0.0561265	-0.06414051	0.055033084	0.10810473	0.0020810305	-0.056208964	-0.04882892	0.12181456	-0.094757244	0.0246399	0.094644785	0.009985527	0.15826826	-0.17981754	0.07604013	0.21276239	-0.01624315	-0.09307321	-0.03892154	0.11034972	0.16360508	-0.044337217	0.08106048	0.16489606	0.19692822	0.084903605	0.023466554	0.013529402	0.042534485	0.07308083	0.03842294	0.04573098	0.008436094	0.008459167	-0.015210815	-0.13961317	0.010867078	-0.10485573	0.1645161	-0.07398206	0.019277157	-0.14859356	0.10318211	0.25586173	0.041151814	0.2063517	0.07312994	0.23785184	0.23870851	0.010342243	-0.0074746967	0.038079064	-0.03068698	0.114553176	-0.041480258	-0.025715142	-0.11120795	-0.0996631	-0.017755555	0.018680872	0.0798811	-0.12565601	0.056533266	-0.036651365
-0.047504533	-0.17629108	-0.11880268	-0.109971575	0.037196767	0.11726352	-0.08833823	-0.05800092	-0.08641617	0.037853528	-0.15276432	0.115663655	0.18493727	0.20681028	0.15049718	0.001052893	0.0854501	0.17800419	-0.15564695	-0.14598742	-0.07213232	0.15978678	-0.19870152	0.15869941	-0.0550633	-0.0072681983	-0.056127734	0.17308712	-0.12287562	0.0079565365	0.0718431	0.10288372	-0.1878122	0.051943768	0.023672905	0.2541584	0.03595325	-0.13075233	-0.06981856	-0.09446334	0.1694215	-0.14334789	0.113233894	0.09502377	0.005358532	-0.05014733	0.053093378	-0.21708387	0.10125755	0.074817605	0.066775315	-0.19526899	0.13864598	0.17060988	0.044405162	-0.029009908	0.217188	0.0920633	0.04912429	-0.07507931	0.105113484	0.14126727	0.18162069	-0.19730781
0.033686407	0.11792138	0.09310209	-0.0011108138	0.036593024	0.0953582	0.06407056	-0.116331466	0.08397881	-0.05509681	-0.15196909	0.035855424	-0.14760503	0.08523469	-0.13079251	-0.122735046	0.032826316	0.07163831	0.022701627	-0.08629543	-0.09084398	-0.04352914	-0.029083824	-0.07987274	-0.17353828	-0.0023508677	-0.009978391	-0.030474717	-0.0817975	-0.09969963	0.059891403	0.08596662	-0.012357723	-0.053034056	-0.04148426	0.057108775	-0.032468896	0.08063634	-0.11491312	-0.006551746	0.039669998	-0.020738846	-0.053617682	-0.08300998	-0.016749665	-0.24623506	-0.076799735	-0.2364597	-0.1481124	0.0077444417	-0.044136032	-0.017725367	0.04510781	-0.05422418	0.06563457	-0.0018374432	0.021491168	0.11140031	0.047630657	-0.11826092	-0.06335057	0.17042518	-0.06508408	0.033253957
0.015399482	-0.024878293	-0.03282426	-0.00067200395	-0.10104192	-0.07829646	0.084703006	0.083470434	0.18714622	-0.022556437	0.09932822	-0.017287424	-0.070229165	-0.14340363	-0.031089054	-0.04079004	-0.02337356	-0.05187738	0.03918767	0.07975733	-0.05000822	-0.07039531	0.05181502	-0.059683498	0.056288507	-0.014018602	-0.046103496	-0.024230152	-0.058971953	0.08973376	-0.15697454	-0.1318222	0.19915257	-0.0008155928	0.10368695	-0.11144363	0.0038627104	0.17415354	0.07066348	-0.034093697	-0.14383556	0.044216257	-0.04306369	-0.059653845	-0.021249106	0.06651931	0.049770553	0.04047903	-0.01501893	-0.04191587	-0.038887512	0.052930906	-0.0879021	-0.10711153	-0.18887529	0.17874849	-0.07411831	-0.10190772	-0.037878647	0.09545345	0.059828617	-0.113226205	-0.0995457	0.03865169
0.32028955	-0.51667804	-0.53852135	-0.51776075	0.28497073	-0.14892241	0.20037094	0.26522613	0.3970675	-0.33161026	-0.3380012	-0.24069288	0.29032254	0.57598096	0.36721703	-0.17462832	-0.34685078	-0.19204694	0.3091394	-0.35913682	0.05809245	0.53772634	0.2749827	-0.15680148	0.3117905	-0.38051656	0.35976747	0.50574136	-0.4497948	0.35151136	0.13066642	0.20393382	0.13515987	0.38427815	-0.23135199	0.48696482	-0.3875203	-0.06977437	0.27063313	0.29668692	0.45882377	0.24477196	0.49455386	-0.17488343	0.36237556	-0.5024449	-0.38336653	-0.47749096	-0.28113812	0.29832765	0.46981406	-0.158295	0.44682544	-0.16361113	0.05017468	0.24771798	0.6006708	-0.28468117	0.27891594	0.26320207	-0.26764265	-0.20456241	-0.11481819	-0.46094072
0.107349336	-0.016269	-0.0838453	-0.09791481	-0.029135462	-0.07308917	0.2044539	-0.06277026	0.34584987	-0.16810957	-0.057816297	-0.04024479	-0.15253149	0.21168226	-0.100693464	-0.28214797	-0.06687993	0.002080384	0.12098437	-0.07059499	-0.11798304	0.075240515	0.07445321	-0.26692417	-0.12008321	-0.27262557	0.046166137	0.03297107	-0.3375967	-0.025011647	-0.12924173	-0.026091754	0.20492616	0.09077404	0.0881936	0.1355884	-0.1420785	0.20343763	-0.021451395	0.05668933	0.025260262	0.16460636	0.039555725	-0.25042924	0.038722284	-0.34548336	-0.11115522	-0.27569455	-0.3312175	-0.03613793	0.0010568425	-0.18683545	0.006816185	-0.2428329	-0.14449407	0.2020842	0.15551908	0.0108562475	-0.07411455	0.07381184	-0.033359703	0.056959663	-0.21833996	0.036935803
-0.03490321	-0.0657024	-0.1091644	0.04338867	0.010765214	-0.22040547	0.15635851	0.24750271	0.029566634	0.025051847	0.2068453	-0.026975969	0.14259349	-0.20089382	0.13357799	0.24760808	-0.08483547	-0.2967233	0.1916787	0.1193254	0.24813224	-0.053674325	0.16677555	0.038116902	0.26711968	-0.055933524	0.024591245	0.11849857	0.037312474	0.20483539	-0.11568621	-0.122837044	0.17818588	0.17848934	0.12171264	-0.2423976	0.029283551	0.051017802	0.19551826	0.017600887	-0.13321589	0.060879175	0.088610336	0.19911838	0.010012573	0.16559206	0.06184655	0.26956883	0.10799219	0.052023645	0.1273904	0.09584488	-0.070115075	-0.025753565	-0.14155498	0.13233723	-0.20548224	-0.28538683	-0.045479607	0.16399239	-0.020307511	-0.30500638	-0.011387525	0.09265079
0.20078841	-0.19604239	-0.20418532	-0.14478387	0.09971998	-0.31150827	0.21872412	0.36474138	0.23558067	-0.11488968	0.023238126	-0.11830035	0.16288646	0.13968886	0.2626602	-0.042263597	-0.2802692	-0.27054387	0.24752836	-0.035996936	0.11812178	0.101496235	0.3228427	-0.2112752	0.26452872	-0.25498676	0.10371494	0.15861522	-0.10258529	0.23867208	-0.12175189	-0.10314711	0.2732586	0.18439654	-0.026917415	-0.049860768	-0.19161592	0.1397555	0.2582311	0.11885014	0.01844541	0.27962813	0.18171285	-0.14141768	0.11947571	-0.09376409	-0.11917556	-0.037943263	-0.066315904	0.10883242	0.14054547	-0.013013861	0.014664025	-0.21905155	-0.16297059	0.27828568	0.062499337	-0.2800595	0.0346631	0.33748668	-0.14658144	-0.28984782	-0.082330704	0.042892903
0.002643007	0.24759285	0.39848188	0.36745304	0.20484777	0.5430945	-0.12306842	-0.50203943	-0.6861098	0.12699665	-0.52590185	0.01140174	-0.0449086	-0.18226346	-0.21654627	0.48629513	0.15458402	0.24747258	-0.21598008	-0.4414911	0.19091754	-0.2823103	-0.11839277	0.29419196	-0.4138913	0.5120209	0.05839744	-0.25770354	0.29540014	-0.48043245	0.44932222	0.505526	-0.5791926	-0.3102915	-0.31588867	0.02321135	0.19220592	-0.531294	-0.128898	-0.058917787	0.48685747	-0.32035735	-0.24259809	0.53789985	-0.10645164	0.39575553	0.034747034	-0.015160455	0.17429861	0.33090302	-0.39098248	0.12192943	0.2989987	0.40564936	0.5476183	-0.6196379	-0.13919528	0.29538223	0.14065996	-0.61851794	0.025892004	0.22556084	0.087861344	-0.020307776
-0.14778237	-0.21106645	-0.15096155	0.085888244	-0.006778736	-0.22618417	-0.06866921	0.2595045	-0.059839785	0.12501338	0.18210937	0.10597109	0.390847	-0.11950789	0.3284498	0.4289765	-0.013321228	-0.12192698	-0.07142519	0.11285323	0.06763873	0.03860208	-0.004954854	0.23881453	0.2695379	0.017384581	-0.086948015	0.18161863	-0.0658081	0.27337733	-0.11574746	-0.064822346	0.062169448	0.067173235	0.14696698	-0.16519369	0.14734384	-0.21471329	0.054303803	-0.12245305	-0.030884584	-0.1362442	0.26489317	0.4113814	-0.048781116	0.21638373	0.18215124	0.17258708	0.31627625	-0.017108176	0.13298073	-0.18087819	0.015897816	0.20267881	-0.117161915	0.018526688	-0.03178783	-0.16688453	-0.10343583	0.18093745	0.1597462	-0.23448509	0.21648012	-0.13562635
0.003433423	0.013104686	0.022550795	0.31181747	0.09015876	-0.1603193	0.004721884	0.1574434	-0.23456207	0.10193063	0.098142296	-0.043687142	0.15298812	-0.31768873	0.045294166	0.34831834	-0.029360719	-0.17544478	0.015188429	0.13785034	0.24228185	-0.09341186	0.08990488	0.15210266	0.13656986	0.2105508	-0.10128674	-0.0038916436	0.124660715	0.11684593	-0.02329541	-0.009841229	-0.032527916	-0.051445093	0.028918482	-0.23273641	0.110961944	-0.1709827	0.17460544	-0.057760224	-0.08632281	-0.13572052	0.010491721	0.32206368	-0.06869493	0.35189176	0.073535025	0.2653287	0.1469669	0.07804978	-0.057371095	0.14820772	-0.08832263	0.13821608	-0.030747456	-0.058508858	-0.20710842	-0.12663321	0.012246641	0.09707603	0.075195335	-0.1647026	0.027262524	0.04492087
-0.19440353	-0.08454905	-0.061020736	0.058456045	-0.20679237	-0.09899663	-0.03732441	0.017680572	0.16748397	0.1504271	0.17690635	0.15864554	0.02100779	-0.113271214	0.0101481145	-0.027339214	0.11728606	0.03265176	-0.19638506	0.15828127	-0.1333977	-0.07641337	-0.11714903	0.012702759	0.011341539	-0.0009640018	-0.2169186	-0.00869711	-0.17964995	0.021618498	-0.12609366	-0.15789226	0.11902283	-0.1121751	0.21958809	-0.021533817	0.20015037	0.047200732	-0.115605	-0.2212112	-0.10027953	-0.033278055	-0.029871492	-0.052270398	-0.10995377	0.08304781	0.20833828	0.056274373	0.11184296	-0.19486646	-0.018092766	-0.08777859	-0.14148253	0.017536415	-0.17212464	0.15069225	-0.029107101	0.046598747	-0.18661271	0.10081276	0.24048653	0.03504913	0.12528871	-0.042089384
0.069485284	-0.09284315	-0.015888697	0.015193569	0.077821255	-0.20727271	0.26820642	0.27475843	-0.084844224	-0.017935239	0.10792697	-0.1732475	0.19255982	-0.17340313	0.12639084	0.33695486	-0.2356334	-0.35833552	0.18991889	0.10597693	0.26436526	-0.036981717	0.33801138	0.0691764	0.34322643	-0.013937282	0.018078769	0.013724242	0.20039916	0.18531464	-0.052056223	-0.06669643	0.15700561	0.20449178	-0.0066090412	-0.28887296	-0.077089764	-0.027761593	0.36295477	0.10919894	-0.021148225	0.05100287	0.22734743	0.29373866	0.09681991	0.16005175	-0.035358265	0.18019003	0.13422006	0.1557861	0.15248048	0.20223081	0.078610845	-0.030909363	-0.06684255	-0.034769554	-0.110639416	-0.40880617	0.041336723	0.12371903	-0.056289453	-0.4066912	-0.04814493	0.10711785
0.18989752	0.052242003	-0.030460432	-0.12547544	0.005313154	-0.07832185	0.29851216	0.027762733	0.3327261	-0.19178021	-0.1061681	-0.10043056	-0.34829432	0.14708503	-0.20560862	-0.24551012	-0.13817714	-0.048457816	0.18409479	-0.08006384	-0.1756836	-0.0029304458	0.26281816	-0.51108754	-0.05246511	-0.13845664	0.07292429	-0.08897638	-0.07567142	-0.008833025	-0.03334816	0.0011638087	0.22516342	0.06902922	-0.09794741	0.04167049	-0.24093558	0.277142	0.0357497	0.26076934	0.01683822	0.38446286	-0.062243402	-0.32680604	0.07959359	-0.40129167	-0.27748933	-0.40107757	-0.56165534	0.017345477	0.017962178	0.13434641	0.048831593	-0.44033387	-0.13047007	0.1547761	0.07630534	0.02890942	0.016576836	0.13076459	-0.20566908	-0.015971318	-0.4785144	0.14341766
-0.28854552	-0.45471793	-0.50681865	0.07515113	-0.24572037	-0.40661818	0.06924625	0.41544777	0.17981516	0.27898046	0.38506135	0.09210356	0.44492486	-0.24083912	0.5595839	0.3245082	-0.039786175	-0.27832174	0.13232912	0.41120514	0.20913361	0.23635209	0.10064138	0.25273547	0.46307206	-0.31507048	-0.20990065	0.44571826	-0.40732774	0.42699277	-0.36504653	-0.33962762	0.19250897	0.2910882	0.5156847	-0.145768	0.11700344	0.018925047	0.21731645	-0.24698545	-0.2618299	-0.07116878	0.35403082	0.35018808	-0.046564985	0.39815623	0.2937175	0.38551477	0.4771558	-0.20657292	0.3417021	-0.18689322	-0.16794688	0.1320987	-0.40061063	0.3465409	-0.124378346	-0.32526305	-0.27985457	0.4198838	0.1930334	-0.2507545	0.27632782	-0.10808761
0.28306508	-0.1166908	-0.12035126	-0.12718475	0.29389474	-0.038082473	0.30521938	0.16236408	0.035576664	-0.25686902	-0.1891389	-0.21171457	-0.021839209	0.22846602	0.09166479	0.13057752	-0.23593064	-0.24615957	0.28549224	-0.3036338	0.05666882	0.12762365	0.29289186	-0.19198492	0.19686635	-0.13371085	0.21223077	0.1180021	0.024869297	0.18817823	0.18667194	0.22676213	0.08027634	0.15583473	-0.18341698	0.12576194	-0.2516248	-0.102786355	0.23221302	0.295108	0.2595914	0.18200308	0.1839661	0.052660357	0.17006825	-0.19645263	-0.3000086	-0.19949912	-0.23975366	0.30762967	0.18981123	0.073375516	0.28935078	-0.15541972	0.0746702	-0.037573468	0.12768734	-0.14514048	0.16476583	0.043476395	-0.2678486	-0.18137206	-0.24918722	-0.10717429
0.5271426	0.45441353	0.5280384	0.47245157	0.43444172	0.45921904	0.3976159	-0.349641	-0.4596591	-0.32761788	-0.43841785	-0.46907496	-0.4761287	-0.57283527	-0.5027114	0.43331966	-0.411445	-0.37986687	0.42261818	-0.32106355	0.36908406	-0.52950776	0.4294656	-0.22516611	-0.40141967	0.3523208	0.36241296	-0.4798526	0.45998627	-0.38885376	0.3527144	0.40715072	-0.25454694	-0.18498155	-0.4011723	-0.5167357	-0.21916859	-0.19686915	0.36155894	0.40440857	0.24208316	0.13945857	-0.4759079	0.33263806	0.3169737	0.19269378	-0.36739755	0.2841816	-0.41996738	0.42049497	-0.52636915	0.43503064	0.26182392	0.011417901	0.34193525	-0.41463134	-0.52847666	-0.17446257	0.2792873	-0.4853081	-0.42001107	-0.33892617	-0.47550085	0.4361181
0.16004024	0.12848675	0.07927883	-0.066563256	0.0057411417	0.12801068	0.1748404	-0.16014002	0.19634247	-0.12932621	-0.13230197	-0.022158736	-0.34703872	0.18344961	-0.30839863	-0.31273666	-0.0041969824	0.1160558	0.12562655	-0.16067532	-0.19990711	-0.056256063	0.090068184	-0.37880626	-0.22283813	-0.026123367	0.048270717	-0.17486571	-0.051484913	-0.16650769	0.014005555	-0.0049066907	0.08473651	-0.105814025	-0.07739757	0.09145038	-0.11852201	0.21963212	-0.077755705	0.20368317	0.07396164	0.2772774	-0.12763272	-0.31799382	0.0801093	-0.5247146	-0.21217123	-0.38583395	-0.5113027	-0.07637951	-0.121928625	0.045865837	-0.03416298	-0.25660202	0.019845165	0.11457874	0.1277564	0.106505774	0.027533315	-0.08626044	-0.15099949	0.07706324	-0.285791	0.13677974
-0.010813831	-0.038743753	-0.11466454	-0.13734154	-0.10419118	-0.029476883	0.078738436	-0.028317815	0.37954253	-0.009995614	0.0053742407	0.051197	-0.15700847	0.08368367	-0.096252434	-0.3214217	-0.020184869	0.006378432	0.053935982	0.094537355	-0.22646934	0.05780309	0.02622752	-0.21334966	-0.13920939	-0.16950113	-0.08632041	-0.029930377	-0.4381273	-0.05575757	-0.11566011	-0.08747265	0.23398983	-0.021315964	0.14661083	0.025513269	-0.060079977	0.2842769	-0.0719319	0.052639008	-0.04008126	0.1970773	-0.08833314	-0.2839262	0.025085356	-0.30203545	-0.001187122	-0.24784274	-0.24462071	-0.15062505	-0.001427873	-0.21015964	-0.06597903	-0.23047851	-0.14124088	0.32310212	0.16924845	0.043213643	-0.14100346	0.13516249	0.025791472	0.0758286	-0.14444715	0.058426276
-0.28717166	-0.17003348	-0.014462054	0.18249153	-0.0040320647	0.30744052	-0.21116169	-0.29881072	-0.38685355	0.26286912	-0.2253583	0.19659907	0.20889157	0.13406302	0.14444654	0.32075766	0.2753412	0.30604848	-0.3413368	-0.18386874	0.011560034	0.057721842	-0.26067147	0.3738014	-0.23515536	0.35341313	-0.14079875	0.09798869	-0.027045934	-0.19138798	0.21413659	0.3145377	-0.34758496	-0.26751482	0.023816843	0.24382538	0.32121933	-0.36500034	-0.24355529	-0.25226024	0.25469673	-0.3738198	0.09507636	0.46564454	-0.14999418	0.28751454	0.2846626	-0.22818306	0.3688293	0.16449402	-0.042466354	-0.14370362	0.25610125	0.36519465	0.2750522	-0.32969195	0.19552475	0.2689322	0.05634052	-0.29563996	0.22833519	0.2745756	0.2712782	-0.22919269
-0.074682385	-0.08226233	-0.10490284	0.030244347	-0.05735385	-0.13513052	0.114774026	0.17208973	0.122879446	0.032061417	0.19056936	0.011873618	-0.0639362	-0.06739133	-0.00038792583	-0.068840325	0.033100884	-0.09604434	0.044641003	0.12992004	-0.07188283	0.0040924684	0.100245714	-0.091826685	0.052136578	-0.11893165	-0.0302673	0.009018569	-0.11883673	0.064979695	-0.12730691	-0.18939519	0.18730326	0.056905553	0.14817558	-0.18210444	-0.026198715	0.17547107	0.09511372	-0.038930878	-0.17588101	0.1439339	-0.037934676	-0.19206366	-0.052652244	0.035754565	0.035164684	0.0015997274	-0.0023734083	-0.12511386	0.05821318	-0.076572545	-0.13950159	-0.10690492	-0.18089409	0.21317689	-0.07581814	-0.05560067	-0.07983359	0.1984949	-0.007851261	-0.1351391	-0.0824119	0.053213503
-0.1534467	-0.37672573	-0.4576833	0.090410136	-0.19176275	-0.45989105	0.16285348	0.5249054	0.28330913	0.1369712	0.4430124	0.060139455	0.44550368	-0.21588182	0.49320728	0.3869277	-0.100077055	-0.45710158	0.10059052	0.32948986	0.3724791	0.08994681	0.23379275	0.1578787	0.49806285	-0.121463194	-0.12652734	0.37738353	-0.14190254	0.41834125	-0.37639394	-0.38702536	0.4976176	0.2124223	0.2886804	-0.4496269	0.012991544	0.30857465	0.37169442	-0.14535064	-0.28298822	0.017634064	0.36976227	0.24735467	-0.07082082	0.33728203	0.14785482	0.34496894	0.28891018	-0.12790829	0.24617094	-0.049851548	-0.14506547	0.008803078	-0.40444678	0.45707643	-0.22575489	-0.54263663	-0.23834689	0.48837614	0.13285759	-0.5257337	0.21584336	0.07466948
-0.26359576	-0.2699266	-0.10798808	-0.00089086435	-0.11780673	-0.07843636	-0.084364325	0.012250389	-0.07798027	0.13973223	0.010112173	0.15358411	0.18740061	0.012333149	0.2309661	0.12825328	0.19962575	0.07833367	-0.19264658	0.071661465	-0.043142833	0.14642031	-0.1775458	0.29522097	0.1377815	0.03019799	-0.17383066	0.24453929	-0.08419758	0.12932473	0.007166251	0.04058333	-0.08923601	0.0069362144	0.11046988	0.10507244	0.1908832	-0.18641238	-0.07559573	-0.2119	0.061642606	-0.20573597	0.21894808	0.2352386	-0.08808856	0.16034485	0.26693925	0.05618361	0.26700336	0.021458285	0.19420795	-0.12179081	0.11046918	0.24803096	-0.000555791	-0.05810608	0.11492754	-0.0227164	-0.118482225	0.034663573	0.22994922	-0.0021237228	0.22307798	-0.24379925
-0.3314441	-0.052317113	0.094859965	0.11932147	-0.07247058	0.26480997	-0.22273082	-0.32434598	-0.15527947	0.19921061	-0.0840547	0.32144627	-0.08370407	0.041296463	-0.11835494	-0.028561955	0.288837	0.3306509	-0.32374153	-0.09458411	-0.2527875	-0.07190186	-0.29036826	0.1321044	-0.23103054	0.18569541	-0.18053165	0.029972203	-0.112709254	-0.16436481	0.040708877	0.08360807	-0.16113356	-0.25713906	0.0417644	0.1783624	0.23859538	-0.17762843	-0.37909275	-0.2852052	0.049268667	-0.22459827	-0.06727066	0.055936057	-0.13249286	-0.06806561	0.2776098	-0.25493115	0.18376355	-0.096915476	-0.13425106	-0.22094999	0.062247653	0.2180863	0.07859617	-0.12846993	0.14593805	0.35069248	-0.10732364	-0.18131332	0.23592226	0.2661694	0.22972098	-0.14911841
0.16627602	-0.3004459	-0.27214944	-0.20972018	0.04046349	-0.27793556	0.24068524	0.35476574	0.32465068	-0.21697517	0.07455909	-0.21344724	0.17809094	0.1822695	0.22411507	-0.017369954	-0.23480812	-0.30168074	0.2720609	0.020558912	0.09300842	0.23257877	0.31119445	-0.14473946	0.24121064	-0.33073843	0.14590615	0.23798917	-0.20763	0.271094	-0.07969012	-0.07435231	0.2616129	0.2758244	0.04688205	0.10765585	-0.23858364	0.1274004	0.276408	0.13547699	0.097261414	0.19306464	0.2915262	-0.11111686	0.2255886	-0.17257306	-0.1874969	-0.06943608	-0.048605338	0.11459098	0.33113617	-0.0815719	0.16004714	-0.17852797	-0.1393738	0.22018097	0.21479553	-0.3576186	0.041483838	0.24065302	-0.14706464	-0.24669425	-0.033693325	-0.22260858
-0.16291407	0.07519818	0.017598603	0.16600893	-0.058944553	-0.025974823	0.023573788	-0.021230975	0.10012775	0.11355749	0.09481373	0.1105736	-0.06303922	-0.208217	-0.07338708	0.058751095	0.089638464	-0.01441631	-0.13139094	0.099337384	-0.0116068	-0.12508483	-0.0821081	-0.036663685	-0.02185547	-0.024077674	-0.15291528	-0.062432427	-0.14998142	-0.04385261	-0.16457075	-0.16931681	0.11922579	-0.02353597	0.16759591	-0.1328837	0.16519575	0.09730531	-0.023982262	-0.17226167	-0.118455015	-0.055613056	-0.10511577	0.009894768	-0.14718637	0.083055	0.15675615	0.005248756	0.019126678	-0.12520428	-0.095919415	-0.0351614	-0.13757691	0.046112206	-0.17075609	0.11801199	-0.14530838	0.044470463	-0.17333847	0.029566532	0.09905512	0.027019454	0.05180414	0.04297264
-0.06865001	-0.16542523	-0.28293034	0.045548312	-0.07857177	-0.41535568	0.38587645	0.4926504	0.3025007	0.07472676	0.37933278	-0.05915894	0.16957372	-0.24517572	0.29940984	0.19966963	-0.1949138	-0.41735566	0.3050906	0.38774103	0.24882917	-0.03069993	0.38480258	-0.047815207	0.33456007	-0.27211294	-0.11503619	0.21307237	-0.11515049	0.31222862	-0.32718885	-0.36182815	0.4403946	0.3126679	0.23677436	-0.4489086	-0.0035927042	0.24273424	0.3491346	-0.002917946	-0.27735552	0.19776823	0.24326175	0.06875985	0.024147907	0.25150254	0.08704281	0.3652448	0.1274787	-0.1131425	0.1323895	0.10320308	-0.18353403	-0.11925637	-0.38100573	0.30787325	-0.30134338	-0.4314353	-0.110714056	0.4570001	0.085723616	-0.4448021	-0.004616275	0.1787162
0.11759775	-0.04229252	-0.059291467	-0.14039595	0.021808745	0.05055474	0.07025155	0.0039346316	0.13343076	-0.1276359	-0.1025588	-0.07083215	-0.071348585	0.11552214	-0.006473632	-0.13442299	-0.06969211	-0.057990965	0.0818652	-0.08106232	-0.10620664	0.06778383	0.031741988	-0.101189576	-0.015295192	-0.14116922	0.09336465	0.019217074	-0.0719112	0.07515145	-0.00027354274	0.014728504	0.08640476	0.021864658	-0.050408803	0.10492731	-0.079423405	0.017058218	0.041655395	0.10715488	0.0859061	0.12554482	0.03319111	-0.13216405	0.022760436	-0.26754567	-0.056686606	-0.18405356	-0.12698369	0.052633703	0.08892117	-0.03538485	0.090392016	-0.12975357	0.0060907495	0.03308596	0.13858894	-0.02236462	0.03206518	0.044701934	-0.07444018	-0.042911164	-0.12085363	-0.0426558
