0.020649381	-0.11267004	-0.0786246	-0.054287616	-0.09843197	0.0407791	-0.013802992	-0.07958654	-0.031861264	-0.0044103516	-0.055609178	-0.020968407	-0.12421411	0.033351514	0.049224526	0.020267969
-0.14541651	-0.041678865	-0.040374927	0.0038243518	-0.058267567	-0.10082957	0.03502632	0.123898156	-0.06211578	-0.049498737	-0.0062577883	-0.11694508	-0.074649036	0.07563016	0.12492019	0.12915663
-0.0331041	0.13230635	0.062184926	0.0077917837	0.1764741	0.15725408	0.10297666	-0.16152716	0.18799517	-0.19438943	-0.0907366	0.05780433	0.1686309	-0.1607465	0.20189607	-0.12504914
-0.1334992	-0.06284789	0.057761665	-0.11094463	-0.006312365	-0.12322258	-0.14382473	0.15515454	-0.07406583	-0.010526362	0.11835128	-0.13466859	-0.10707965	0.121330306	-0.1679021	0.18722516
-0.007659051	-0.08042413	0.06862116	-0.076825835	-0.09272409	-0.1084468	-0.033627734	0.12566732	-0.08440746	-0.15350376	0.1460424	-0.099471666	-0.033120666	0.14639379	0.12877442	0.04805887
-0.07589126	0.11132786	0.17027585	0.023471786	0.18033887	0.13684763	0.13906795	-0.09310337	0.17443714	-0.18347953	-0.1432045	0.05256854	0.16934551	-0.11243666	0.06016503	-0.047672514
-0.1560595	-0.04437933	0.06736184	0.0498471	-0.109909974	-0.022020202	-0.012122297	-0.061517183	0.0101316385	-0.03399977	-0.08049896	0.012741678	0.092835754	-0.12840495	-0.06312021	0.007680379
-0.07431419	-0.08732532	0.077048466	0.008746192	-0.108200334	-0.122865975	-0.13882878	0.078669086	-0.066466466	0.023759019	0.06914296	-0.042351644	0.06039482	0.085295625	-0.014525302	0.029616825
-0.16330126	-0.093425035	-0.01676559	-0.10381419	0.13093336	-0.034018096	-0.03211603	0.045938853	0.003243957	-0.047975652	-0.0027088001	-0.038976956	0.044298213	0.04918017	-0.06869031	0.030066136
0.19502194	0.041373275	0.018340016	0.14978525	0.10190677	0.11242831	0.13440105	-0.15503259	0.15637757	-0.13998927	-0.21460487	0.070790805	0.13522504	-0.08934968	-0.16677496	-0.15147907
-0.067857705	-0.013780638	-0.10853393	-0.13493398	-0.052410033	-0.09652869	-0.15743193	0.06476994	-0.14571132	0.04125624	0.09272876	-0.015206234	-0.13858296	0.17342405	-0.18376288	0.083829544
-0.025635997	0.07083467	-0.050471038	-0.04745198	-0.031957522	0.0012059017	-0.06298482	0.016823305	0.069133125	0.021785302	-0.02298209	-0.006449919	0.123695284	0.036502972	-0.10609424	-0.0596673
-0.021925388	0.051078275	0.018764976	-0.10530322	0.061706208	-0.0057760905	0.058209095	-0.0024677939	-0.011018247	-0.03276996	-0.006127846	-0.072400875	0.053672466	0.026261367	-0.028555393	-0.028651493
-0.12089588	-0.012255042	-0.082818076	-0.014983657	0.03435596	-0.038815632	-0.02835073	-0.064726	0.09339498	0.049996827	-0.03501397	-0.05216099	0.0933196	0.029621547	-0.112784944	-0.05373847
-0.034903947	0.10795731	0.07061614	0.26599604	0.12055512	0.20533715	0.20411776	-0.16237043	0.119752936	0.026283873	-0.20551564	0.1086654	0.10395674	-0.21044357	-0.012756286	-0.1654003
-0.03014014	0.08416552	0.011365549	-0.16272266	0.06244556	0.0233066	0.06670679	-0.1421205	0.09177888	-0.09626064	-0.09597235	0.10017224	0.11746318	-0.0020912844	-0.017145714	-0.036108423
-0.22125986	-0.018289592	-0.0009031419	-0.17064224	-0.15247896	-0.11353105	0.03438252	0.065430254	-0.09738732	0.15970519	-0.008001697	0.083524965	-0.08652326	0.089222	-0.11028718	-0.011668154
-0.15684333	-0.007212075	-0.07485368	-0.020781778	-0.04311387	-0.07532502	-0.09631913	0.114414714	-0.11907391	0.08114568	0.12408108	-0.089018196	-0.014112058	0.046498626	-0.119830586	-0.008315203
0.07091895	-0.08948559	0.023532769	0.02839945	-0.08297336	-0.06338338	-0.053719975	0.06521845	-0.07616436	0.045968473	-0.008988704	-0.001780637	-0.09704132	0.08884552	0.0026159778	0.028995965
0.020779608	-0.02954636	-0.074918225	0.0012926738	-0.040634405	-0.005256309	0.11131163	-0.1337011	0.066505924	0.057712376	-0.012853554	0.026137415	0.109057836	0.08437692	-0.0075533655	-0.070374504
0.11407716	0.014007487	-0.0040933215	-0.03618543	0.0033013874	0.027260613	0.030572306	-0.11560861	0.025673151	-0.10392983	-0.081873305	0.027017023	-0.06962453	-0.033727005	-0.14191505	0.060348805
0.030906342	-0.04142371	0.0272091	-0.1698696	-0.016768431	0.012351092	-0.09539894	0.076426655	-0.075369745	0.06704623	-0.026955565	-0.01263853	-0.07358037	0.13117781	0.12689064	0.11811256
-0.058096617	0.09047785	0.044616237	0.14238605	0.013818325	0.07504278	0.1373534	-0.16387175	0.096155435	-0.04817634	-0.09737696	0.12096409	0.13326715	-0.015519574	0.07612436	-0.113848425
-0.15571997	-0.0484931	-0.008419679	-0.0026431363	-0.1245026	-0.16489328	-0.14720869	0.12400873	-0.09814487	0.023590839	0.16720295	-0.012727635	-0.16153182	0.09855627	0.014614024	0.18086436
0.055790994	-0.0019302935	0.12386522	0.03394992	0.03233615	0.0059164544	0.06780797	-0.05840754	0.04737527	-0.084502675	-0.12794124	0.019724218	0.14969783	-0.18393059	0.07233258	-0.009831537
0.03477327	0.21862878	0.20793441	0.014891922	0.09140287	0.058614966	0.03416648	-0.0053763012	0.09371792	-0.078774825	-0.044772293	0.10155018	0.076165125	-0.11311806	0.005168609	-0.12171307
0.008858671	0.017609779	0.16525832	0.11551525	0.17527519	-0.02199371	-0.07105093	-0.10197611	0.11909406	-0.03654219	-0.0073212036	0.122712	0.12574397	-0.12906207	-0.1443576	-0.059025608
-0.031419106	-0.011250993	0.026792206	0.008739616	-0.02885069	-0.007915343	-0.09643101	0.04449492	-0.06327973	-0.12522927	0.017563444	0.12722257	0.017730499	-0.025012312	-0.049246684	-0.07518458
0.08303256	-0.044037048	-0.024188343	0.1787862	-0.08118639	-0.0109757455	0.09867043	-0.027499842	0.061786957	-0.009458478	-0.07890043	0.16248503	0.009556055	-0.13637453	0.16566966	-0.113785885
0.08036002	-0.046965774	0.07261934	-0.071052685	-0.076529786	-0.16212606	-0.10462427	0.1082348	-0.08001622	-0.072945446	-0.03203848	-0.13849226	-0.005413891	0.06271369	0.065187246	0.14094856
0.19087015	-0.0050686058	-0.09813677	0.08920396	0.030235019	-0.08723273	-0.042737946	0.017200753	0.017802622	0.102316804	0.027953284	0.07813595	-0.021314988	-0.0022476085	-0.06785451	0.02339444
-0.16691911	-0.16938888	0.049379915	-0.15611112	-0.02947258	-0.12884612	-0.05396263	0.12419889	-0.11013062	-0.026050646	0.107150614	-0.2247285	-0.16309862	0.1949598	-0.030382076	0.20994127
-0.04673263	0.054732352	0.070841044	0.06864742	0.106497265	-0.0015382085	-0.017207084	-0.050540663	0.04312051	-0.03330432	-0.11270247	0.08946567	0.056788962	-0.11474059	0.01808524	0.018083164
-0.06546934	0.0971658	0.02916269	0.030057305	-0.0008399981	0.08212503	0.022065876	0.011192995	-0.07680079	-0.107128926	0.04880432	-0.08775439	0.06591602	0.030178709	0.027397787	-0.061649855
0.13777007	-0.051693957	-0.020973051	-0.061751235	-0.17833199	-0.098364174	-0.12946156	0.060394336	-0.09827891	-0.06087102	0.10158748	-0.11619202	-0.16080934	0.11897088	0.02243462	0.06759839
0.073012255	-0.020496342	-0.09441789	0.09046482	-0.14293891	0.025820997	0.0037394995	0.04748946	-0.058538545	-0.12169925	0.08526371	0.018274684	0.0379421	0.13024883	0.14679115	-0.07098025
-0.027593354	0.12282657	0.06958305	0.06747334	0.044166986	0.0146961175	0.08748266	-0.05822391	-0.017710572	-0.022980083	-0.079348095	0.08910712	-0.032732803	-0.013815072	0.028187357	-0.0021198269
0.09658149	0.0043313713	-0.0805597	0.052819543	0.17858154	-0.0016092135	0.0027857104	0.022735476	0.021970933	-0.09006795	-0.01238742	-0.01717562	-0.11252524	-0.009811698	0.0017392362	0.015727812
0.0002950206	0.07199369	-0.04653042	0.09453617	0.04065721	0.12370685	0.015169379	0.036119804	0.01983543	-0.08560436	0.05515122	-0.03421499	-0.066332944	-0.023863038	0.038436487	0.015345263
-0.028534418	0.21401389	-0.046371087	-0.028830908	0.12197562	0.059341982	0.0708366	-0.16218744	0.0706579	-0.022370761	-0.001019991	0.18375488	0.12063709	0.01797629	-0.10160895	-0.16312836
-0.031037826	0.07252891	0.017671268	0.0659268	0.13056469	0.10118795	-0.006081309	-0.15371886	0.06740782	0.049856573	-0.10010412	0.15667677	0.06349619	-0.15231705	-0.18716273	-0.06265729
-0.04099925	0.058396686	0.0722192	-0.024162835	-0.050196167	0.021794777	-0.026243828	0.0035297414	0.00052563427	0.007936309	-0.031216111	0.044615168	-0.054652397	0.11886041	-0.07464637	-0.08104594
0.011493137	-0.19689327	0.09107834	-0.072579175	-0.21118762	-0.15600483	-0.11820795	0.17966385	-0.09652866	0.027075268	0.07285052	-0.1621131	-0.17715427	0.104291685	0.022204822	0.14483884
0.005071657	-0.0026837972	0.01705714	0.092638716	-0.03331658	0.02643184	-0.018421708	-0.0399882	0.0064930464	-0.060575157	-0.041677564	0.01588751	-0.09192714	-0.03847532	-0.08369017	-0.0047638374
-0.013415642	-0.010984085	-0.15742084	0.09232662	0.011855858	0.10767207	0.19345747	0.012690762	0.13046825	-0.030375568	-0.057959378	0.066060625	-0.07874686	-0.04401773	0.21455696	0.04477788
-0.12873466	-0.040378235	-0.10275429	-0.04226046	-0.041958556	-0.118150316	-0.10923969	0.16607304	-0.15131997	0.040357795	0.07724666	-0.085658945	-0.07676401	0.06198647	-0.09131788	0.04895593
0.09222039	0.12729686	-0.050677124	-0.07832313	0.10277082	0.0014532853	0.12037696	-0.10639839	0.009274306	-0.10509564	0.025522696	-0.04611683	0.0926233	-0.0339478	0.06601328	-0.086548835
0.035391074	0.030795034	0.028868463	-0.11288024	-0.0643521	-0.0896221	-0.02941033	0.07656405	-0.100632675	0.10920164	-0.05332722	-0.09684796	-0.07230558	0.06302231	0.031322464	0.05562172
-0.03986305	0.10020942	-0.085743204	0.06711592	0.04992964	0.1120112	0.14569664	-0.1438354	0.091377124	0.16184555	-0.1899071	-0.0008681729	0.12524067	-0.055274338	-0.026260024	-0.098770976
-0.11542873	0.12068249	-0.06638441	0.08180414	0.06680293	0.017013745	0.04028424	0.002956054	0.041988537	0.05689228	-0.034723546	0.09886772	0.06916832	-0.027900273	0.022985365	0.025405983
-0.12696627	0.059868135	0.06776431	0.024223693	-0.01025981	0.016434336	0.15654714	-0.15414767	0.06787693	-0.127492	-0.18056233	0.20463024	0.05789099	-0.062163886	0.015738904	-0.15083121
-0.10079044	-0.016755177	-0.004539235	-0.0028439127	-0.12764566	-0.11147683	-0.15866216	0.08070116	-0.104456514	0.07656407	0.019762553	-0.12830666	-0.024610644	0.0013568421	-0.0022975479	0.14620925
-0.02093219	-0.02199709	0.16510478	0.07245624	-0.031381585	0.07707183	0.042363264	-0.12797469	0.046159867	-0.008418455	-0.023821	0.05712825	-0.022952251	-0.032997906	0.09414018	0.020517671
-0.22732142	-0.07984376	-0.0292017	-0.037754446	-0.15582217	-0.14046732	-0.12125205	0.18858472	-0.17552163	0.12326755	0.19759846	-0.06106625	-0.027727198	0.18729979	-0.09747098	-0.08556009
-0.055983495	0.05433015	-0.23388736	0.09093645	0.1318008	0.086062245	0.069606036	-0.18949941	0.047221377	-0.3020412	-0.041952763	0.07122325	0.08495768	-0.0926537	0.05842873	-0.014931602
0.014788307	0.0031109133	0.13732845	0.165591	0.1973214	0.061566606	0.06862122	-0.09262751	0.09293018	-0.10106566	-0.17071828	0.06417871	0.14775732	-0.09449303	-0.044527236	-0.1275314
-0.14588554	-0.13723356	-0.06464598	-0.07262415	-0.040211562	-0.18627056	-0.16180724	0.19488792	-0.17415088	-0.10877945	0.095712654	-0.12683073	-0.112141624	0.06494609	-0.23914951	0.019921852
-0.032393035	-0.044885654	-0.17272139	0.06589414	0.07639365	0.021217111	-0.010165545	-0.059262708	0.051798236	0.01517613	-0.061916176	0.08463911	0.060998894	-0.027501713	-0.066564605	-0.12593311
0.02768917	-0.09439903	0.124142505	-0.027451942	0.035550572	-0.037079364	-0.09208247	0.0016432091	-0.04782857	-0.025393905	0.054049805	-0.05124356	0.11229673	0.017637463	-0.047346387	-0.09072161
-0.004137639	-0.12414804	0.015660116	-0.015750946	-0.13638721	-0.061548326	-0.13325809	0.08171241	-0.09753349	-0.07347911	0.0750183	-0.1266455	-0.049816046	0.17382306	0.040113848	0.10595461
0.004468788	0.025016086	0.120027535	-0.026759801	0.12174976	0.009415246	-0.039886978	-0.03606998	-0.011651304	-0.03932705	0.008248421	0.013463328	0.016272536	0.005562259	-0.1870256	-0.032021914
-0.09044747	-0.027241193	-0.059607364	0.10895479	0.03653136	0.11921328	0.06916289	-0.08532962	0.04072231	0.03618365	-0.03968153	0.1340883	0.09400678	-0.081266224	0.13938707	-0.14796051
0.02545237	-0.0916725	0.050318323	-0.004190195	-0.02672206	-0.0617176	0.005375222	-0.021408787	0.004173017	0.046734862	-0.005343498	-0.009938723	-0.14675608	-0.015438224	0.027199704	0.0847797
0.059757907	-0.10463171	0.030417193	0.122120865	-0.023826659	0.03377903	-0.042838667	-0.028432336	-0.0054779514	0.1311796	0.047433447	0.030959507	0.045883927	0.045254666	0.1187328	-0.06969475
0.04807135	-0.07151268	0.10210428	0.017129641	-0.025623372	-0.09123311	-0.09715934	-0.0073751663	-0.016087968	0.0826327	-0.054597884	-0.08438688	0.11774107	0.0326311	0.029583484	-0.09609975
0.04086991	0.1116004	0.11302899	0.0014819346	0.08710601	0.099935345	-0.030986344	0.025832383	0.045782268	-0.024102338	0.036040455	0.06823454	0.09508186	-0.0685651	-0.058223974	-0.06690153
-0.115513965	-0.091194846	-0.11164096	0.020215075	-0.05743443	-0.021642564	-0.14121428	-0.049500346	0.049231302	-0.0495227	0.11141945	0.07387788	-0.026079157	-0.053326868	0.012809424	-0.04051355
0.10577353	0.08103828	0.17100692	0.048982628	0.15626897	0.03707161	0.06155304	-0.08585254	0.023790192	-0.14678957	-0.09058606	0.09320624	0.054495968	0.006730021	-0.18680263	-0.07861331
0.03193717	0.005376169	-0.06918594	-0.001491559	-0.033104837	-0.070948176	-0.06286368	0.017407227	0.03497544	0.09032797	0.02230836	0.13891189	-0.027254168	0.025480188	-0.01877495	0.0006375778
0.029890383	0.083075434	0.17501499	-0.069129236	0.12998077	0.06619416	0.065320775	0.008057143	0.01618408	-0.16970946	-0.13094185	0.07717347	0.13314903	-0.049835756	0.19930738	-0.06743002
-0.103980556	0.03172021	-0.104871914	0.014996365	0.012556666	0.017570356	0.018820638	-0.015641391	0.12576559	-0.12889124	-0.14680193	0.19405371	0.026869796	-0.089231975	0.20252675	-0.13506187
-0.099331595	0.1862183	0.107906505	0.10351125	0.16873774	0.10286373	0.16492409	-0.10862419	0.20189391	-0.062982805	-0.18050842	0.17247933	0.18017575	-0.16671702	0.08587009	-0.10390888
0.10939087	0.012454207	-0.16067886	-0.01609996	-0.046880096	-0.01706146	-0.051595896	0.006437373	-0.04407063	0.10183067	0.0035387496	-0.045122463	-0.00854205	-0.020581909	0.133304	-0.017614398
-0.02994726	-0.089678116	-0.05540318	-0.08656317	-0.03325917	-0.097136274	0.018959133	0.04599849	-0.008211701	-0.06524517	-0.013829523	0.021492975	0.050541613	0.013959869	-0.014482091	0.02804231
-0.010613731	0.046365753	-0.11982429	-0.030444108	0.16823223	0.11288768	0.09312198	-0.03035033	0.0990705	0.15935743	0.04591286	0.052764926	0.13285397	-0.04034451	-0.05506462	-0.1109564
-0.0033766155	-0.050209664	0.13034534	0.044394977	0.069163375	0.020571748	-0.044931274	0.07236334	0.03709517	0.081815906	0.027611354	-0.0139278155	0.06825137	0.04488665	-0.012888841	0.011570806
-0.06640049	-0.0023604492	-0.08169415	0.05057801	-0.006181728	-0.03088371	0.08341223	0.05184873	-0.03930944	-0.03077901	0.07484247	-0.043921795	-0.034663823	0.02797503	-0.029312022	-0.14302519
0.030030966	-0.07365936	-0.04819456	-0.0919861	-0.15243666	-0.16324918	-0.11181057	0.025355661	-0.066266745	0.09155902	0.09140973	0.09801421	-0.08775999	0.11646967	0.05144343	0.09461652
-0.090764835	-0.13102189	0.047365572	-0.10556321	0.021478748	0.060051516	0.03084881	-0.021850832	-0.10758781	0.032130316	-0.038711566	-0.11031131	-0.06487255	0.010079003	0.10976148	0.15116851
0.015306765	-0.013427098	-0.118479505	-0.10921015	-0.066054225	-0.047672193	-0.12524313	0.11142115	-0.08901689	0.10562745	0.11526916	-0.07897102	-0.06980356	0.12543848	0.056388758	0.055850573
-0.061966863	-0.16066068	-0.12076875	-0.098326124	-0.1011439	-0.03179377	-0.07831888	0.11536766	-0.074073285	0.16094302	0.13747886	-0.08361737	-0.06890735	0.102923825	0.022543581	0.10368532
-0.13337213	-0.064705856	-0.13532338	0.04514629	0.0016740195	-0.07597369	0.038457874	0.03406579	-0.05444977	-0.16427791	-0.11619882	0.07013938	0.028450152	0.08975174	0.045701995	-0.0030969016
-0.07375726	-0.033918086	-0.121077664	0.057380375	0.07648883	0.07663107	0.043648876	-0.07493531	0.1299292	-0.06494615	-0.028446872	0.10010561	-0.041603867	-0.007235184	-0.056308735	-0.015090106
-0.11411982	0.06933151	0.050322227	-0.019797886	0.066736765	0.038606513	0.113977134	-0.04062036	-0.0011785306	-0.1123749	-0.0849071	0.07911676	0.004792171	-0.027369905	-0.013123851	0.024559218
-0.028955666	-0.0817596	-0.11080527	-0.13527505	-0.046461914	-0.08020898	-0.0075122234	0.065632	-0.11443119	-0.15206145	0.08426341	-0.06545895	-0.079513766	0.06320094	-0.11151915	0.014752747
-0.16215709	0.13369931	0.07731321	-0.00066339766	0.053034384	0.111370325	0.061897244	-0.052832335	0.08746441	-0.10823762	-0.09816523	0.13059218	0.056643967	0.030015869	-0.04062837	-0.11726314
0.053033024	0.044472095	0.05977355	0.06666101	0.023796808	0.022195708	0.080215886	-0.034262456	0.12441169	0.010455294	0.023571659	0.07571577	0.042927433	-0.050698392	-0.046496704	-0.12879366
-0.052852653	0.065385744	-0.22101223	0.11200558	0.0066847675	-0.026726289	-0.049823083	0.076972045	0.07308936	0.14701441	-0.08434755	-0.04695656	-0.04422283	-0.06539914	0.04378209	0.0136482045
0.14790477	0.15729316	0.17311218	-0.054241553	0.1695588	0.15694591	0.032839283	-0.19837752	0.02142459	-0.14667508	-0.1847381	0.18433821	0.12126898	-0.16493037	0.026414905	-0.14910585
-0.09039224	-0.14693198	-0.0052401517	-0.11536047	-0.03177785	-0.15485659	-0.15122907	0.21566796	-0.21485578	0.01775907	0.13426785	-0.18110207	-0.13404101	0.26783416	0.09498656	0.19120723
-0.029445259	0.075437814	-0.048995364	-0.046058945	-0.03233011	0.085010156	-0.024346162	-0.065476336	0.068017885	0.0017976434	-0.118461944	0.1714491	-0.029851353	-0.04856952	0.07519308	0.057240877
-0.027044207	-0.05344955	0.031201912	-0.039925843	-0.023846239	-0.10146836	-0.072532944	0.10226321	-0.06968548	-0.035780005	0.1330347	0.040766884	-0.07154716	0.13695434	0.057920758	0.08326559
0.13335606	-0.00405252	-0.09305155	-0.04149616	0.04143744	0.071901664	0.17007054	-0.08054355	0.056629717	-0.089843586	-0.14997046	0.0052600647	-0.03984455	-0.08463326	0.11019139	-0.060869426
-0.07765089	-0.17116061	-0.018919628	-0.10001696	-0.08297323	-0.25636917	-0.1251659	0.27173272	-0.20895606	0.050493628	0.08227805	-0.06118447	-0.20730554	0.1897758	0.0026086709	0.1667581
-0.05312303	-0.010252087	-0.07356038	-0.115429536	0.02596035	0.010969427	-0.0497525	-0.0077750594	-0.05573207	-0.026848538	0.02781176	0.017981447	-0.06467237	0.04386808	0.023764614	0.0125480965
-0.15861548	-0.042977266	-0.020608177	0.04504613	0.03872176	-0.02417148	0.087178424	-0.02936191	0.06461361	0.038798586	-0.06636696	-0.00549291	0.009207239	-0.106901936	0.008032965	-0.030221947
0.050305095	0.020281909	-0.042282388	0.073386	-0.07492065	-0.00556235	-0.04244519	-0.053348746	-9.640908e-05	-0.11391968	-0.021209175	0.03933561	0.061075367	-0.022544269	-0.026480917	-0.04735592
0.20974398	0.08258538	0.041450765	-0.0800972	-0.04082699	-0.072126254	-0.12833828	0.03823729	-0.122919664	-0.05594896	-0.057112806	0.027991392	-0.061537538	0.1616148	-0.044804458	0.043964937
0.007592122	0.11250367	0.082058474	-0.0046402416	0.07100945	0.10164699	0.07464808	-0.047723506	0.10448954	-0.028481351	-0.08357668	0.053088773	0.04506271	-0.15619683	0.006821871	-0.096657954
-0.0275507	0.051041827	0.03398049	0.16420718	0.08413294	-0.022910515	-0.0025317883	0.030406406	0.0881906	-0.042531792	0.026932467	-0.05730244	0.125945	-0.011139744	0.023603529	0.032945752
-0.024975976	-0.03642771	0.054467004	0.040061157	-0.04053873	-0.21943545	-0.0447462	0.077949144	-0.060343307	0.055465568	0.042501405	-0.12695523	-0.08374716	0.06481556	-0.115478486	0.029208278
-0.119689256	-0.10235481	0.17967592	-0.08658339	-0.08846015	-0.060974814	-0.21241333	0.14844826	-0.23023927	0.032377277	0.13059367	-0.10985524	-0.14919914	0.054178808	0.04689513	0.18286832
-0.01588141	-0.15806706	-0.0671372	-0.09607907	-0.007106231	-0.055575885	-0.14471142	0.124477796	-0.1850983	0.06429095	0.12398197	-0.16376066	-0.18440227	0.14919718	-0.14463714	0.10166643
0.0021922048	-0.02336853	0.028037822	0.049952667	-0.022597933	-0.08089604	0.0059538498	-0.06102171	0.06114538	0.115720205	-0.054879118	0.015681492	0.080205016	0.05678547	-0.07086514	0.03474259
-0.09195463	-0.10023138	-0.08500617	-0.013006283	-0.17578678	-0.10378412	0.016472934	0.1644989	-0.17229617	0.068791226	0.1117572	-0.1268919	-0.07985741	0.09469567	-0.105609395	0.10801458
0.06780785	-0.034755755	0.13452788	-0.07547089	-0.13250406	0.0022015506	0.009982327	0.08834699	-0.020322949	0.024708226	0.019572107	-0.0964324	0.04323145	0.0668192	0.059133615	0.0806145
0.10482406	0.10977087	-0.013481085	-0.05358034	-0.07617596	0.021713724	0.05372456	0.04398299	-0.05698589	-0.0291033	-0.0074640606	-0.04293905	0.06000634	-0.023198502	0.029942187	0.025505291
-0.059520666	-0.00077117677	0.05287352	0.014517695	-0.037503622	0.050732378	0.062887125	-0.09776548	0.09846799	0.014731829	-0.05933862	-0.033150148	0.0927936	0.02836404	-0.046737436	-0.124843836
0.0137668885	-0.024778314	-0.03285672	0.15457281	0.0808413	0.11204931	0.041620195	-0.17340179	0.042233456	0.0074148816	-0.10267873	0.0065663033	0.10121497	-0.058137614	-0.07942128	-0.09401773
-0.0391589	0.113161154	0.17416023	0.10694838	0.19304381	0.1635453	0.0636126	-0.17956805	0.024281723	-0.14864466	-0.16172339	0.029540183	0.11449369	-0.13525973	0.06535886	-0.0686042
0.03127937	0.10758526	0.07112665	0.1256268	0.059694808	0.017570637	0.10741202	-0.09278312	0.070397414	-0.09601941	-0.097098924	0.08725078	0.025041359	-0.044209786	0.050658293	-0.011820276
0.0016540796	-0.0119868675	0.100368194	0.089953445	-0.003064845	0.008355328	0.08152527	-0.16084543	0.11479304	-0.025177918	-0.07227566	-0.0002247325	0.041525718	-0.14045687	-0.08574919	0.04776821
-0.05169097	0.13446073	-0.14270435	-0.027336823	0.09811681	0.057411265	0.06839893	-0.14548038	0.0068090297	-0.09512646	-0.049519796	0.10720179	0.06580014	-0.025806326	0.05714839	0.06675476
-0.082380034	-0.08365832	0.10635852	0.03417693	-0.073423736	-0.016460767	0.019612892	0.034870964	0.05233877	0.11228033	0.014697676	-0.021529939	0.06057766	-0.055695187	0.06296735	0.033664472
-0.06402849	0.011222294	-0.08066836	0.06014725	-0.0036647914	-0.028471336	-0.14171438	0.090924405	-0.06434442	-0.042944025	0.09888277	-0.06495303	0.011489698	0.038246132	-0.0958541	0.0290295
0.030374229	0.10614727	-0.11076959	-0.014191141	0.029468635	0.03553271	-0.055605203	0.0045903805	-0.045745686	0.054820634	0.0030081659	0.08666306	-0.056073572	0.07774122	-0.01703381	-0.032130174
0.06601368	-0.030220434	-0.14544326	0.086534984	-0.07804482	0.02783567	-0.01736875	-0.009486823	0.111564904	0.07655728	-0.017700614	0.05300527	-0.025119176	0.02227849	0.070628196	0.07092343
-0.14219177	-0.044371404	-0.02787496	-0.15207909	-0.021094542	-0.14918944	-0.029327245	-0.010593946	-0.008126625	-0.08802896	-0.07352533	-0.0120633505	-0.08083739	0.08559395	0.026172677	-0.0025386137
-0.015311191	0.051649813	0.13676803	-0.0008456163	-0.098049305	-0.035403326	0.028270299	0.017756268	0.016119191	-0.08242091	0.050744098	0.10553332	0.011981486	-0.060047667	-0.050428282	-0.114838555
0.15248823	0.043109506	0.12261399	0.14257136	0.022564683	0.066990145	0.1476943	-0.06034774	0.049291436	-0.104083955	-0.15405066	-0.013023481	0.06292944	-0.10924929	-0.022621091	-0.021539621
-0.024007337	0.058203425	-0.03039418	0.021602558	0.04003284	0.1031068	-0.04351014	-0.0037372857	-0.06825844	-0.09373407	0.07800868	-0.014465627	-0.07247801	0.09937493	-0.07160623	-0.13064401
-0.02521398	0.20620391	0.044226855	0.026332255	0.02561997	0.093372665	0.09222732	-0.13749944	0.056088272	0.07842492	-0.12431869	0.08508132	0.073873766	-0.026688904	-0.11380163	-0.08572394
-0.07425706	-0.061651364	0.07255002	0.070846	0.027513884	-0.0402294	-0.1363838	0.013048426	-0.071748324	0.0072398796	0.05629147	-0.10400471	-0.0789038	0.0070774946	0.0038785287	0.10908797
0.024869585	0.15078852	0.040983435	0.093512714	0.1259409	0.15288253	0.12789607	-0.19013733	0.14159057	-0.010627634	-0.17535646	0.18784405	0.1425296	-0.12693973	-0.11244916	-0.10302332
-0.16615008	-0.10500732	-0.10767122	-0.05577434	0.026964854	-0.0115446355	0.030265735	-0.06835058	-0.032664265	-0.1140291	0.013451746	-0.08529186	0.042505227	-0.028224964	-0.03654543	-0.022582967
0.07675766	-0.09216158	-0.045389257	0.06283529	-0.1378539	-0.01557543	0.06807523	-0.011344168	-0.09282374	-0.17291866	0.022045545	-0.05282558	-0.084097415	0.07988532	-0.0100836605	0.0019357005
-0.04749881	0.033854686	-0.04196286	-0.03642024	0.015104818	0.037699215	0.1199988	0.06441591	-0.0032773572	0.08478942	0.0040913476	0.075945064	0.0067585097	-0.01161428	0.01049499	0.06877863
0.11989841	-0.06509226	0.17059956	0.071797974	-0.095885955	-0.08697696	-0.045457505	-0.016666116	-0.04464857	0.07131215	0.052379716	-0.07973034	-0.04185407	-0.0024605854	-0.10734023	0.022383722
0.05586174	0.14454944	0.018095398	0.095433936	0.08376521	0.015247712	-0.0050174044	-0.08995535	0.09323783	0.025333544	-0.035960194	0.12874334	0.13236032	-0.07952402	0.15624098	-0.086817734
-0.033089243	-0.062237512	-0.11882481	-0.021386458	0.060650118	-0.0378739	-0.0063629774	0.023179753	0.037498653	-0.024753364	0.0014735826	-0.03671371	0.12716648	0.029582402	0.14612804	0.007697577
0.13870578	0.12904865	0.020672766	0.1803917	0.1259243	0.20718512	0.070839435	-0.19854295	0.178675	-0.06450888	-0.15646087	0.061907317	0.18784814	-0.18004446	0.001565024	-0.1261158
-0.1587673	-0.16474502	-0.11241215	-0.16055241	-0.11337126	-0.086205706	-0.042089757	0.18199849	-0.23480242	0.20069523	0.08920115	0.009677425	-0.2016351	0.19464558	0.017452745	0.060775433
0.055598956	0.035077866	-0.030444056	0.03403687	0.055844028	0.09625214	-0.084197626	0.059899982	0.0104472535	0.017647946	-0.0038544682	-0.0071067144	-0.03340472	-0.012337936	-0.04592918	0.048464496
